sep=,
"Time","cmb b2","cmb r2","cmb z2"
1694872800000,0.00010642333333333334,0.00015248333333333337,0.0004759433333333333
1694874600000,0.00010642833333333337,0.00015264000000000003,0.0004756716666666667
1694876400000,0.00010668833333333342,0.00015310166666666666,0.0004763616666666666
1694878200000,0.00010664166666666667,0.00015353833333333337,0.00047639833333333327
1694880000000,0.00010674333333333335,0.0001538983333333333,0.0004765366666666666
1694881800000,0.00010692166666666663,0.000154635,0.00047736333333333323
1694883600000,0.00010705,0.00015519500000000003,0.00047792666666666663
1694885400000,0.00010724999999999998,0.0001555366666666666,0.00047753333333333336
1694887200000,0.00010726833333333332,0.00015585333333333328,0.00047805166666666654
1694889000000,0.00010734166666666666,0.00015612166666666665,0.00047843
1694890800000,0.00010767666666666662,0.0001579616666666667,0.00047918999999999984
1694892600000,0.00010787499999999991,0.00015918499999999995,0.00048172166666666643
1694894400000,0.00010801499999999996,0.00015961499999999994,0.0004834338983050848
1694896200000,0.00011209333333333329,0.00016508499999999996,0.0005036216666666666
1694898000000,0.0001530516666666667,0.00021438500000000015,0.0006899083333333331
1694899800000,0.00010878999999999998,0.00015869661016949157,0.00048536833333333323
1694901600000,0.00010764166666666668,0.00015550833333333338,0.00047660499999999995
1694903400000,0.00010723499999999994,0.00015493333333333338,0.0004746066666666665
1694905200000,0.00010713050847457633,0.00015477833333333338,0.00047480666666666657
1694907000000,0.00010719499999999998,0.00015494166666666666,0.00047591166666666684
1694908800000,0.00010719666666666666,0.0001552233333333334,0.00047687833333333345
1694910600000,0.00010723499999999999,0.0001554916666666666,0.0004773249999999998
1694912400000,0.00010740833333333336,0.00015599333333333326,0.00047839491525423724
1694914200000,0.00010754745762711862,0.00015656000000000003,0.00047958500000000015
1694916000000,0.0001077283333333333,0.0001568816666666666,0.00048061666666666665
1694917800000,0.00010785999999999993,0.00015688833333333326,0.00048081333333333334
1694919600000,0.00010788666666666664,0.00015713833333333332,0.0004815999999999999
1694921400000,0.00010824500000000003,0.00015784500000000002,0.0004825816666666666
1694923200000,0.0001085,0.00015929666666666666,0.00048289666666666666
1694925000000,0.0001084966666666667,0.00015973833333333333,0.0004846150000000001
1694926800000,0.00010884333333333336,0.000160375,0.00048749499999999995
1694928600000,0.00010902333333333335,0.00016096499999999997,0.0004893847457627117
1694930400000,0.0001094033333333333,0.00016192333333333342,0.0004918533333333333
1694932200000,0.00010993499999999998,0.00016263999999999995,0.0004930457627118643
1694934000000,0.00011072333333333335,0.0001637733333333333,0.0004952850000000001
1694935800000,0.00011152499999999997,0.00016480000000000005,0.0004973966666666667
1694937600000,0.00011246333333333334,0.0001655383333333334,0.0005003833333333335
1694939400000,0.000113325,0.00016682833333333337,0.0005038266666666666
1694941200000,0.00011440499999999999,0.00016815166666666668,0.000507171186440678
1694943000000,0.00011588333333333334,0.00017025166666666662,0.0005113016666666667
1694944800000,0.000117385,0.00017281525423728806,0.0005141383333333336
1694946600000,0.00011847333333333327,0.00017582333333333332,0.0005182799999999999
1694948400000,0.00011980999999999997,0.0001788183333333334,0.0005247366666666669
1694950200000,0.00012620499999999997,0.00018759,0.0005502216666666667
1694952000000,0.00016048166666666672,0.00022961500000000002,0.0007126700000000002
1694953800000,0.00011080333333333332,0.00016357833333333326,0.0005020116666666668
1694955600000,0.00010903000000000002,0.00015911000000000007,0.0004891816666666665
1694957400000,0.00010908500000000003,0.00015879999999999998,0.00048797166666666666
1694959200000,0.00010883833333333337,0.00015847166666666665,0.00048660999999999995
1694961000000,0.00010904333333333337,0.00015895333333333333,0.0004876999999999999
1694962800000,0.00010904999999999995,0.00015913999999999994,0.00048773833333333336
1694964600000,0.00010905833333333332,0.00015951333333333326,0.0004875499999999999
1694966400000,0.00010925254237288139,0.0001600616666666667,0.0004886433333333332
1694968200000,0.00010926666666666663,0.00016042999999999995,0.00048887
1694970000000,0.000109485,0.00016081499999999994,0.0004894150000000001
1694971800000,0.00010982499999999995,0.00016107500000000005,0.0004903083333333333
1694973600000,0.000109875,0.0001609666666666667,0.0004892566666666667
1694975400000,0.00011012166666666667,0.00016125833333333338,0.0004901749999999999
1694977200000,0.00011031333333333333,0.0001624,0.0004900186440677967
1694979000000,0.00011054000000000004,0.0001634416666666666,0.0004911166666666667
1694980800000,0.00011066779661016951,0.0001637813559322034,0.0004933779661016947
1694982600000,0.00011482500000000003,0.00016940833333333336,0.0005140033333333333
1694984400000,0.00015798644067796614,0.00021964333333333332,0.0007212683333333334
1694986200000,0.00011197833333333334,0.0001628362068965517,0.0005009833333333334
1694988000000,0.00011030500000000006,0.0001586050000000001,0.00048822
1694989800000,0.00011042500000000001,0.00015834333333333343,0.0004884508474576272
1694991600000,0.00011027627118644064,0.00015814000000000003,0.00048792666666666677
1694993400000,0.00011048135593220344,0.00015861166666666668,0.0004892833333333335
1694995200000,0.00011044166666666668,0.00015881666666666663,0.0004892933333333333
1694997000000,0.00011059152542372883,0.00015939999999999992,0.0004902610169491526
1694998800000,0.0001107633333333333,0.00016005166666666673,0.0004915266666666667
1695000600000,0.00011078166666666669,0.00016051333333333336,0.0004920450000000001
1695002400000,0.00011093898305084746,0.00016094406779661015,0.0004925983333333333
1695004200000,0.0001110816666666667,0.0001611616666666667,0.0004925949152542373
1695006000000,0.00011107166666666666,0.00016131,0.0004932150000000001
1695007800000,0.00011142833333333332,0.00016205666666666666,0.0004931066666666667
1695009600000,0.00011184333333333334,0.00016387499999999999,0.0004942866666666666
1695011400000,0.00011215666666666667,0.00016465333333333344,0.0004969333333333333
1695013200000,0.00011250833333333335,0.00016539,0.0004993216666666668
1695015000000,0.00011259166666666672,0.0001655516666666667,0.0005002766666666668
1695016800000,0.00011304166666666663,0.00016631000000000005,0.00050202
1695018600000,0.00011384500000000002,0.00016729333333333327,0.0005048466666666666
1695020400000,0.00011461,0.00016820333333333334,0.0005070666666666667
1695022200000,0.00011535166666666663,0.00016912666666666663,0.0005088633333333333
1695024000000,0.00011635333333333328,0.00017025499999999993,0.000513175
1695025800000,0.00011726610169491528,0.000171265,0.0005161049999999999
1695027600000,0.0001185033333333333,0.00017286500000000002,0.0005203516666666666
1695029400000,0.00011971333333333336,0.0001747,0.0005237716666666667
1695031200000,0.00012112666666666671,0.00017725666666666665,0.0005270849999999998
1695033000000,0.00012247166666666664,0.00018013050847457633,0.0005318966666666664
1695034800000,0.00012437333333333334,0.00018324499999999996,0.0005384800000000001
1695036600000,0.00013092,0.00019230499999999998,0.0005654849999999999
1695038400000,0.0001652916666666667,0.00023281999999999993,0.0007304116666666668
1695040200000,0.00011440833333333334,0.00016655833333333332,0.0005096783333333332
1695042000000,0.00011230169491525424,0.00016202666666666673,0.0004971650000000002
1695043800000,0.00011185762711864408,0.00016103333333333334,0.0004951700000000002
1695045600000,0.00011191833333333329,0.0001610933333333333,0.0004956633333333333
1695047400000,0.00011185500000000003,0.00016112000000000003,0.0004957816666666667
1695049200000,0.00011175833333333333,0.00016126333333333335,0.00049546
1695051000000,0.00011199473684210527,0.0001617716666666668,0.0004962950000000001
1695052800000,0.00011209666666666667,0.00016201500000000005,0.0004971116666666666
1695054600000,0.00011224000000000001,0.00016243666666666663,0.0004977183333333336
1695056400000,0.00011245166666666667,0.00016282711864406781,0.000498895
1695058200000,0.00011258135593220344,0.00016293166666666672,0.0004987533333333335
1695060000000,0.00011261166666666665,0.0001631933333333333,0.0004991233333333332
1695061800000,0.00011261016949152545,0.0001632783333333333,0.0004997932203389831
1695063600000,0.00011300666666666668,0.00016414333333333338,0.0005000366666666665
1695065400000,0.0001134266666666666,0.0001651616666666667,0.0005028166666666668
1695067200000,0.00011380500000000004,0.00016568333333333342,0.0005051049999999999
1695069000000,0.00011794666666666672,0.00017152711864406778,0.0005255066666666666
1695070800000,0.00016086166666666666,0.00022471166666666664,0.0007073816666666668
1695072600000,0.00011564833333333335,0.00016776666666666663,0.0005125066666666668
1695074400000,0.00011296000000000002,0.0001625483333333334,0.0004972866666666667
1695076200000,0.00011262666666666667,0.00016184833333333346,0.0004965433333333334
1695078000000,0.00011238666666666666,0.00016169152542372877,0.0004958583333333335
1695079800000,0.00011254000000000002,0.00016209000000000012,0.0004974149999999999
1695081600000,0.00011247166666666667,0.0001624116666666667,0.0004973299999999999
1695083400000,0.00011264499999999999,0.00016289166666666666,0.000498225
1695085200000,0.00011280677966101696,0.00016348166666666666,0.0004996099999999999
1695087000000,0.00011278983050847458,0.0001640883333333333,0.0005001283333333333
1695088800000,0.00011307166666666666,0.00016462166666666666,0.00050121
1695090600000,0.00011313000000000001,0.00016487666666666675,0.0005014322033898306
1695092400000,0.00011298813559322034,0.00016508833333333335,0.0005021516666666666
1695094200000,0.00011351999999999997,0.0001660533333333333,0.0005031666666666667
1695096000000,0.000113575,0.0001676183333333333,0.00050411
1695097800000,0.00011382499999999996,0.00016855833333333334,0.0005072516666666668
1695099600000,0.00011409833333333335,0.0001692833333333334,0.0005099283333333334
1695101400000,0.0001140783333333334,0.00016959166666666666,0.00051114
1695103200000,0.00011457333333333331,0.00017055499999999991,0.0005138666666666669
1695105000000,0.00011514915254237286,0.00017140833333333338,0.0005162149999999999
1695106800000,0.0001159866666666667,0.0001724333333333333,0.0005181016666666666
1695108600000,0.00011679999999999999,0.00017365999999999996,0.0005211220338983052
1695110400000,0.00011772666666666667,0.00017431499999999995,0.000524195
1695112200000,0.00011878474576271179,0.00017558000000000002,0.0005284533333333336
1695114000000,0.00012002833333333329,0.0001770000000000001,0.0005324733333333334
1695115800000,0.00012137627118644067,0.00017873500000000004,0.0005352249999999999
1695117600000,0.0001228783333333334,0.0001816249999999999,0.0005392449999999999
1695119400000,0.0001242016949152542,0.0001848766666666666,0.0005454366666666667
1695121200000,0.0001255711864406779,0.00018778666666666657,0.0005515983333333332
1695123000000,0.00013216779661016947,0.00019696333333333333,0.0005778233333333334
1695124800000,0.0001673566666666666,0.000239415,0.0007768616666666668
1695126600000,0.00011555833333333334,0.00017038166666666663,0.0005234551724137931
1695128400000,0.00011351864406779659,0.00016542542372881356,0.0005084433333333334
1695130200000,0.00011333333333333336,0.0001646083333333334,0.0005068733333333333
1695132000000,0.00011340333333333335,0.00016449333333333325,0.000506043333333333
1695133800000,0.00011365499999999998,0.0001649183333333333,0.0005075216666666668
1695135600000,0.00011348499999999996,0.000165085,0.0005074183333333333
1695137400000,0.0001136237288135593,0.00016560999999999998,0.000507735
1695139200000,0.00011388333333333334,0.0001661966666666667,0.0005085399999999998
1695141000000,0.00011385964912280708,0.0001665616666666666,0.0005084383333333332
1695142800000,0.00011390833333333338,0.00016695166666666654,0.0005088600000000002
1695144600000,0.00011412500000000004,0.00016752,0.0005093599999999998
1695146400000,0.00011429333333333335,0.00016798166666666668,0.0005093583333333334
1695148200000,0.00011420833333333332,0.00016798833333333334,0.0005095533333333334
1695150000000,0.00011467627118644067,0.00016908000000000003,0.0005096733333333332
1695151800000,0.00011519666666666665,0.00017030333333333333,0.0005114216666666668
1695153600000,0.00011535000000000008,0.0001709533333333333,0.0005140516666666667
1695155400000,0.00011958666666666663,0.00017687666666666674,0.0005349118644067793
1695157200000,0.00016303500000000001,0.0002299416666666667,0.0007452766666666667
1695159000000,0.00011668833333333337,0.0001703666666666666,0.0005210416666666667
1695160800000,0.0001149433333333333,0.00016608833333333335,0.0005089933333333334
1695162600000,0.00011509833333333332,0.0001657683333333334,0.000508691525423729
1695164400000,0.0001146166666666667,0.00016522999999999996,0.0005074716666666668
1695166200000,0.00011483833333333333,0.00016574333333333344,0.0005089950000000002
1695168000000,0.00011486666666666661,0.0001661866666666666,0.0005097633333333334
1695169800000,0.0001148533333333333,0.00016663500000000002,0.0005098433333333336
1695171600000,0.00011512999999999996,0.00016728166666666664,0.0005110483333333334
1695173400000,0.00011519666666666663,0.00016792333333333335,0.0005118866666666664
1695175200000,0.00011544915254237295,0.00016858813559322033,0.0005132183333333333
1695177000000,0.00011562499999999999,0.00016891833333333326,0.0005134650000000002
1695178800000,0.00011559333333333338,0.00016917833333333332,0.000513905
1695180600000,0.00011583500000000005,0.00017020833333333327,0.0005150050000000001
1695182400000,0.0001162016666666667,0.00017220833333333327,0.0005156866666666666
1695184200000,0.00011645499999999998,0.00017285833333333334,0.000517935
1695186000000,0.00011658983050847456,0.0001734100000000001,0.0005201466666666665
1695187800000,0.00011688333333333329,0.0001739666666666666,0.0005227983333333333
1695189600000,0.00011692833333333328,0.00017455166666666654,0.0005235016666666668
1695191400000,0.00011763333333333335,0.00017579500000000013,0.0005259816666666667
1695193200000,0.00011832666666666663,0.00017675666666666675,0.0005280166666666667
1695195000000,0.0001191450000000001,0.00017791666666666656,0.0005301716666666667
1695196800000,0.00012014333333333333,0.00017876666666666668,0.0005333166666666668
1695198600000,0.00012105499999999997,0.00018010999999999993,0.0005369050000000002
1695200400000,0.00012223166666666666,0.00018192666666666662,0.0005412949999999997
1695202200000,0.000123485,0.0001838333333333333,0.0005443333333333331
1695204000000,0.00012507,0.00018668305084745755,0.0005483516666666666
1695205800000,0.00012615166666666663,0.00018955333333333334,0.0005532866666666666
1695207600000,0.00012784999999999996,0.00019272372881355923,0.0005601849999999998
1695209400000,0.00013436271186440676,0.00020184166666666672,0.0005863866666666665
1695211200000,0.00017202166666666663,0.00024775,0.0007886266666666668
1695213000000,0.0001189533333333334,0.0001744466666666666,0.0005375399999999999
1695214800000,0.00011690999999999999,0.00016957000000000002,0.0005209033333333332
1695216600000,0.00011681166666666663,0.00016890999999999998,0.0005194655172413793
1695218400000,0.00011674999999999995,0.00016873166666666673,0.000518505
1695220200000,0.00011693999999999996,0.00016900000000000004,0.0005192900000000003
1695222000000,0.00011707833333333327,0.00016933389830508475,0.000519475
1695223800000,0.00011716271186440675,0.00016975084745762708,0.0005194233333333334
1695225600000,0.00011734406779661018,0.00017026666666666664,0.0005198116666666667
1695227400000,0.00011747666666666671,0.0001710816666666666,0.0005203614035087719
1695229200000,0.00011741166666666669,0.00017162372881355931,0.0005203135593220338
1695231000000,0.00011768500000000006,0.0001722266666666667,0.0005212099999999999
1695232800000,0.00011761833333333341,0.0001724233333333334,0.0005208466666666666
1695234600000,0.000117725,0.00017269000000000003,0.0005211499999999998
1695236400000,0.00011823333333333333,0.00017485833333333336,0.0005215016949152542
1695238200000,0.00011864576271186438,0.00017604499999999997,0.0005237366666666667
1695240000000,0.00011890666666666659,0.00017674666666666678,0.0005259766666666667
1695241800000,0.00012326333333333327,0.00018266440677966103,0.0005472350000000002
1695243600000,0.00016849322033898298,0.00023601551724137935,0.000769350847457627
1695243645971,0.00012204999999999999,0.0001811,0.00055725
